Cog2000 log file Tue Jun 11 16:12:26 2013,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
gprim v1.30 Compiled:Jul  4 2011 (GLib DirectDraw v7 DX9.0 Compiled:Jul  4 2011),,,,,,,
Display:1024x768x32 59.99Hz,,,,,,,
Attaching C:\Documents and Settings\3T\My Documents\Cogent2000v1.30\Toolbox\CogInput.mex,,,,,,,
CogInput v1.05 Compiled: May 14 2010,,,,,,,
Attaching C:\Documents and Settings\3T\My Documents\Cogent2000v1.30\Toolbox\CogSerial.mex,,,,,,,
CogSerial v1.05 Compiled: May 14 2010,,,,,,,
371403,[0],:,trigger 370678,,,,
371437,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 371437,,,,
371938,[501],:,image croix 371937,,,,
376904,[4966],:,trigger 373078,,,,
376904,[0],:,trigger 375478,,,,
376923,[19],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_5.BMP 376922,,,,
377423,[500],:,image croix 377423,,,,
381990,[4567],:,trigger 377877,,,,
381990,[0],:,bouton_1 469,,,,
381990,[0],:,trigger 380273,,,,
382025,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_8.BMP 382025,,,,
382525,[500],:,image croix 382525,,,,
385292,[2767],:,trigger 382678,,,,
385292,[0],:,trigger 385078,,,,
385327,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 385327,,,,
385827,[500],:,image croix 385827,,,,
391494,[5667],:,bouton_1 650,,,,
391494,[0],:,trigger 387478,,,,
391495,[1],:,trigger 389878,,,,
391529,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 391529,,,,
392029,[500],:,image croix 392029,,,,
396496,[4467],:,trigger 392278,,,,
396496,[0],:,trigger 394678,,,,
396514,[18],:,image nostim.BMP 396514,,,,
397014,[500],:,image croix 397014,,,,
400982,[3968],:,trigger 397079,,,,
400982,[0],:,trigger 399478,,,,
401016,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_7.BMP 401016,,,,
401516,[500],:,image croix 401516,,,,
406283,[4767],:,trigger 401878,,,,
406283,[0],:,trigger 404278,,,,
406301,[18],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 406301,,,,
406768,[467],:,trigger 406678,,,,
406801,[33],:,image croix 406801,,,,
409668,[2867],:,bouton_1 169,,,,
409668,[0],:,trigger 409078,,,,
409703,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 409703,,,,
410203,[500],:,image croix 410203,,,,
415370,[5167],:,trigger 411478,,,,
415370,[0],:,trigger 413877,,,,
415388,[18],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 415388,,,,
415888,[500],:,image croix 415888,,,,
420455,[4567],:,trigger 416278,,,,
420455,[0],:,bouton_1 742,,,,
420455,[0],:,trigger 418678,,,,
420491,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_6.BMP 420491,,,,
420991,[500],:,image croix 420991,,,,
423858,[2867],:,trigger 421079,,,,
423858,[0],:,trigger 423479,,,,
423892,[34],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 423892,,,,
424392,[500],:,image croix 424392,,,,
429659,[5267],:,trigger 425878,,,,
429659,[0],:,trigger 428278,,,,
429677,[18],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 429677,,,,
430177,[500],:,image croix 430177,,,,
434044,[3867],:,trigger 430678,,,,
434044,[0],:,trigger 433079,,,,
434080,[36],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 434080,,,,
434580,[500],:,image croix 434580,,,,
438747,[4167],:,trigger 435478,,,,
438747,[0],:,trigger 437878,,,,
438781,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_8.BMP 438781,,,,
439282,[501],:,image croix 439281,,,,
444448,[5166],:,trigger 440278,,,,
444448,[0],:,trigger 442678,,,,
444466,[18],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 444466,,,,
444967,[501],:,image croix 444967,,,,
448434,[3467],:,trigger 445078,,,,
448434,[0],:,bouton_1 350,,,,
448434,[0],:,trigger 447478,,,,
448468,[34],:,image nostim.BMP 448468,,,,
448968,[500],:,image croix 448968,,,,
454035,[5067],:,trigger 449877,,,,
454035,[0],:,trigger 452278,,,,
454071,[36],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_5.BMP 454071,,,,
454571,[500],:,image croix 454571,,,,
457538,[2967],:,trigger 454677,,,,
457538,[0],:,bouton_1 396,,,,
457538,[0],:,trigger 457074,,,,
457572,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_9.BMP 457572,,,,
458072,[500],:,image croix 458072,,,,
462639,[4567],:,trigger 459478,,,,
462639,[0],:,trigger 461878,,,,
462674,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_8.BMP 462674,,,,
463174,[500],:,image croix 463174,,,,
467041,[3867],:,bouton_1 473,,,,
467041,[0],:,trigger 464278,,,,
467041,[0],:,trigger 466678,,,,
467076,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_7.BMP 467076,,,,
467576,[500],:,image croix 467576,,,,
471943,[4367],:,trigger 469079,,,,
471943,[0],:,trigger 471478,,,,
471978,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_3.BMP 471978,,,,
472478,[500],:,image croix 472478,,,,
476945,[4467],:,trigger 473878,,,,
476945,[0],:,trigger 476278,,,,
476980,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_1.BMP 476980,,,,
477480,[500],:,image croix 477480,,,,
482747,[5267],:,bouton_1 142,,,,
482747,[0],:,trigger 478678,,,,
482747,[0],:,trigger 481078,,,,
482782,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 482782,,,,
483283,[501],:,image croix 483282,,,,
486249,[2966],:,trigger 483478,,,,
486249,[0],:,trigger 485878,,,,
486284,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_2.BMP 486284,,,,
486784,[500],:,image croix 486784,,,,
491051,[4267],:,trigger 488279,,,,
491051,[0],:,trigger 490677,,,,
491085,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_9.BMP 491085,,,,
491585,[500],:,image croix 491585,,,,
497252,[5667],:,trigger 493078,,,,
497252,[0],:,trigger 495478,,,,
497252,[0],:,trigger 495478,,,,
497288,[36],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 497288,,,,
497789,[501],:,image croix 497788,,,,
500855,[3066],:,trigger 497878,,,,
500855,[0],:,trigger 500279,,,,
500889,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_9.BMP 500889,,,,
501389,[500],:,image croix 501389,,,,
506356,[4967],:,trigger 502678,,,,
506356,[0],:,trigger 505078,,,,
506391,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 506391,,,,
506892,[501],:,image croix 506892,,,,
511459,[4567],:,trigger 507478,,,,
511459,[0],:,trigger 509878,,,,
511494,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_6.BMP 511494,,,,
511994,[500],:,image croix 511994,,,,
515363,[3369],:,trigger 512278,,,,
515363,[0],:,trigger 514678,,,,
515395,[32],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 515395,,,,
515895,[500],:,image croix 515895,,,,
519462,[3567],:,trigger 517078,,,,
519462,[0],:,Fin_run 1 : run 1,,,,
519496,[34],:,Key,76.0,UP,at,33340.0
615493,[95997],:,Key,77.0,DOWN,at,615493.0
615494,[1],:,Debut_run 2 : run 2,,,,
626829,[11335],:,Byte,107.0,COM1,at,626828.0
626829,[0],:,Byte,176.0,COM1,at,626828.0
626829,[0],:,Byte,23.0,COM1,at,626828.0
626832,[3],:,Byte,103.0,COM1,at,626828.0
626834,[2],:,Byte,244.0,COM1,at,626828.0
626837,[3],:,Byte,241.0,COM1,at,626828.0
626839,[2],:,Byte,107.0,COM1,at,626828.0
626842,[3],:,Byte,160.0,COM1,at,626828.0
626844,[2],:,Byte,28.0,COM1,at,626828.0
626847,[3],:,Byte,103.0,COM1,at,626828.0
626850,[3],:,Byte,244.0,COM1,at,626828.0
626852,[2],:,Byte,241.0,COM1,at,626828.0
626855,[3],:,Synchro_IRM,,,,
626890,[35],:,image nostim.BMP 626890,,,,
628491,[1601],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_5.BMP 628491,,,,
628991,[500],:,image croix 628991,,,,
632658,[3667],:,trigger 629228,,,,
632658,[0],:,trigger 631627,,,,
632692,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_6.BMP 632692,,,,
633193,[501],:,image croix 633193,,,,
637760,[4567],:,trigger 634028,,,,
637760,[0],:,trigger 636428,,,,
637794,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_3.BMP 637794,,,,
638294,[500],:,image croix 638294,,,,
642261,[3967],:,trigger 638828,,,,
642261,[0],:,trigger 641228,,,,
642296,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 642296,,,,
642796,[500],:,image croix 642796,,,,
646863,[4067],:,trigger 643627,,,,
646863,[0],:,bouton_1 922,,,,
646864,[1],:,trigger 646028,,,,
646898,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_4.BMP 646898,,,,
647398,[500],:,image croix 647398,,,,
652165,[4767],:,bouton_1 859,,,,
652165,[0],:,trigger 648428,,,,
652165,[0],:,trigger 650828,,,,
652200,[35],:,image nostim.BMP 652200,,,,
652701,[501],:,image croix 652701,,,,
657268,[4567],:,trigger 653228,,,,
657268,[0],:,trigger 655627,,,,
657302,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_7.BMP 657302,,,,
657802,[500],:,image croix 657802,,,,
662469,[4667],:,trigger 658029,,,,
662469,[0],:,trigger 660423,,,,
662469,[0],:,bouton_1 2626,,,,
662504,[35],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_2.BMP 662504,,,,
662971,[467],:,trigger 662829,,,,
663004,[33],:,image croix 663004,,,,
666971,[3967],:,bouton_1 509,,,,
666971,[0],:,trigger 665228,,,,
667006,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 667006,,,,
667506,[500],:,image croix 667506,,,,
671873,[4367],:,trigger 667628,,,,
671873,[0],:,trigger 670029,,,,
671908,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_2.BMP 671908,,,,
672409,[501],:,image croix 672408,,,,
676575,[4166],:,trigger 672427,,,,
676575,[0],:,bouton_1 309,,,,
676575,[0],:,trigger 674828,,,,
676610,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_4.BMP 676610,,,,
677110,[500],:,image croix 677110,,,,
680277,[3167],:,trigger 677228,,,,
680277,[0],:,bouton_1 587,,,,
680277,[0],:,trigger 679627,,,,
680311,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_3.BMP 680311,,,,
680812,[501],:,image croix 680812,,,,
686079,[5267],:,trigger 682028,,,,
686079,[0],:,trigger 684428,,,,
686097,[18],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_1.BMP 686097,,,,
686597,[500],:,image croix 686597,,,,
690664,[4067],:,trigger 686828,,,,
690664,[0],:,trigger 689228,,,,
690682,[18],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_1.BMP 690682,,,,
691182,[500],:,image croix 691182,,,,
694149,[2967],:,trigger 691627,,,,
694149,[0],:,trigger 694029,,,,
694184,[35],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_6.BMP 694183,,,,
694684,[500],:,image croix 694684,,,,
699051,[4367],:,bouton_1 369,,,,
699051,[0],:,trigger 696428,,,,
699051,[0],:,trigger 698829,,,,
699085,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_9.BMP 699085,,,,
699585,[500],:,image croix 699585,,,,
703952,[4367],:,bouton_1 558,,,,
703952,[0],:,trigger 701229,,,,
703952,[0],:,trigger 703628,,,,
703988,[36],:,image nostim.BMP 703988,,,,
704488,[500],:,image croix 704488,,,,
708555,[4067],:,trigger 706028,,,,
708555,[0],:,trigger 708428,,,,
708589,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 708589,,,,
709089,[500],:,image croix 709089,,,,
714356,[5267],:,bouton_1 591,,,,
714357,[1],:,trigger 710828,,,,
714357,[0],:,trigger 713228,,,,
714392,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_8.BMP 714392,,,,
714892,[500],:,image croix 714892,,,,
719859,[4967],:,trigger 715627,,,,
719859,[0],:,trigger 718029,,,,
719894,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_4.BMP 719894,,,,
720394,[500],:,image croix 720394,,,,
724561,[4167],:,trigger 720427,,,,
724561,[0],:,bouton_1 402,,,,
724561,[0],:,trigger 722828,,,,
724596,[35],:,image nostim.BMP 724596,,,,
725096,[500],:,image croix 725096,,,,
728863,[3767],:,trigger 725227,,,,
728863,[0],:,trigger 727628,,,,
728898,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_2.BMP 728898,,,,
729398,[500],:,image croix 729398,,,,
733065,[3667],:,bouton_1 377,,,,
733065,[0],:,trigger 730028,,,,
733065,[0],:,trigger 732423,,,,
733099,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_2.BMP 733099,,,,
733599,[500],:,image croix 733599,,,,
738366,[4767],:,bouton_1 525,,,,
738366,[0],:,trigger 734829,,,,
738366,[0],:,trigger 737229,,,,
738402,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_5.BMP 738401,,,,
738902,[500],:,image croix 738902,,,,
743869,[4967],:,trigger 739628,,,,
743869,[0],:,trigger 742029,,,,
743904,[35],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_1.BMP 743904,,,,
744404,[500],:,image croix 744404,,,,
747471,[3067],:,trigger 744428,,,,
747471,[0],:,trigger 746829,,,,
747505,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_2.BMP 747505,,,,
748005,[500],:,image croix 748005,,,,
752472,[4467],:,bouton_1 382,,,,
752472,[0],:,trigger 749228,,,,
752472,[0],:,trigger 751628,,,,
752507,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_9.BMP 752507,,,,
753007,[500],:,image croix 753007,,,,
757374,[4367],:,trigger 754028,,,,
757374,[0],:,trigger 756428,,,,
757409,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_8.BMP 757409,,,,
757910,[501],:,image croix 757909,,,,
762776,[4866],:,bouton_1 454,,,,
762776,[0],:,trigger 758828,,,,
762776,[0],:,trigger 761227,,,,
762811,[35],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_5.BMP 762811,,,,
763311,[500],:,image croix 763311,,,,
767878,[4567],:,bouton_1 131,,,,
767878,[0],:,trigger 763628,,,,
767878,[0],:,trigger 766028,,,,
767914,[36],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_4.BMP 767914,,,,
768414,[500],:,image croix 768414,,,,
772681,[4267],:,trigger 768427,,,,
772681,[0],:,trigger 770829,,,,
772715,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_7.BMP 772715,,,,
773215,[500],:,image croix 773215,,,,
775882,[2667],:,trigger 773228,,,,
775882,[0],:,trigger 775629,,,,
775916,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_2.BMP 775916,,,,
776416,[500],:,image croix 776416,,,,
780683,[4267],:,bouton_1 204,,,,
780683,[0],:,trigger 776839,,,,
780683,[0],:,trigger 778028,,,,
780686,[3],:,trigger 780428,,,,
780718,[32],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_9.BMP 780718,,,,
781218,[500],:,image croix 781218,,,,
786085,[4867],:,trigger 782828,,,,
786085,[0],:,trigger 785228,,,,
786121,[36],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_3.BMP 786121,,,,
786621,[500],:,image croix 786621,,,,
791088,[4467],:,trigger 787628,,,,
791088,[0],:,trigger 790028,,,,
791088,[0],:,trigger 790028,,,,
791122,[34],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_5.BMP 791122,,,,
791622,[500],:,image croix 791622,,,,
796589,[4967],:,bouton_1 249,,,,
796589,[0],:,trigger 792427,,,,
796589,[0],:,trigger 794829,,,,
796624,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_9.BMP 796624,,,,
797124,[500],:,image croix 797124,,,,
800691,[3567],:,trigger 797227,,,,
800691,[0],:,trigger 799628,,,,
800709,[18],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_1.BMP 800709,,,,
801209,[500],:,image croix 801209,,,,
805776,[4567],:,bouton_1 170,,,,
805776,[0],:,trigger 802028,,,,
805776,[0],:,trigger 804427,,,,
805812,[36],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_6.BMP 805812,,,,
806312,[500],:,image croix 806312,,,,
811179,[4867],:,trigger 806828,,,,
811179,[0],:,trigger 809229,,,,
811214,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_9.BMP 811214,,,,
811681,[467],:,trigger 811628,,,,
811714,[33],:,image croix 811714,,,,
815881,[4167],:,trigger 814029,,,,
815915,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_7.BMP 815915,,,,
816416,[501],:,image croix 816415,,,,
819082,[2666],:,trigger 816428,,,,
819082,[0],:,bouton_1 376,,,,
819082,[0],:,trigger 818828,,,,
819117,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_5.BMP 819117,,,,
819618,[501],:,image croix 819618,,,,
825485,[5867],:,bouton_1 374,,,,
825485,[0],:,trigger 821228,,,,
825485,[0],:,trigger 823627,,,,
825520,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_5.BMP 825520,,,,
826020,[500],:,image croix 826020,,,,
830187,[4167],:,trigger 826028,,,,
830187,[0],:,bouton_1 305,,,,
830188,[1],:,trigger 828428,,,,
830221,[33],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_3.BMP 830221,,,,
830722,[501],:,image croix 830722,,,,
834689,[3967],:,trigger 830828,,,,
834689,[0],:,trigger 833228,,,,
834723,[34],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_3.BMP 834723,,,,
835223,[500],:,image croix 835223,,,,
839190,[3967],:,trigger 835627,,,,
839190,[0],:,trigger 838028,,,,
839208,[18],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_8.BMP 839208,,,,
839708,[500],:,image croix 839708,,,,
843575,[3867],:,trigger 840427,,,,
843575,[0],:,trigger 842828,,,,
843593,[18],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_4.BMP 843593,,,,
844094,[501],:,image croix 844094,,,,
847861,[3767],:,bouton_1 390,,,,
847861,[0],:,trigger 845227,,,,
847861,[0],:,trigger 847628,,,,
847895,[34],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_4.BMP 847895,,,,
848396,[501],:,image croix 848395,,,,
852862,[4466],:,bouton_1 295,,,,
852862,[0],:,trigger 850028,,,,
852862,[0],:,trigger 852428,,,,
852897,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_1.BMP 852897,,,,
853398,[501],:,image croix 853398,,,,
858865,[5467],:,bouton_1 208,,,,
858865,[0],:,trigger 854828,,,,
858865,[0],:,trigger 857228,,,,
858900,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_1.BMP 858900,,,,
859400,[500],:,image croix 859400,,,,
863067,[3667],:,trigger 859628,,,,
863067,[0],:,bouton_1 228,,,,
863067,[0],:,bouton_1 545,,,,
863070,[3],:,trigger 862029,,,,
863101,[31],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_5.BMP 863101,,,,
863602,[501],:,image croix 863602,,,,
867069,[3467],:,trigger 864428,,,,
867069,[0],:,trigger 866828,,,,
867103,[34],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_5.BMP 867103,,,,
867603,[500],:,image croix 867603,,,,
873570,[5967],:,bouton_1 159,,,,
873570,[0],:,trigger 869228,,,,
873570,[0],:,trigger 871627,,,,
873606,[36],:,image Morphs_IRM\MORPH_35_PERCENT_FAMILIARITY\morph_35_2.BMP 873606,,,,
874073,[467],:,trigger 874028,,,,
874106,[33],:,image croix 874106,,,,
878173,[4067],:,bouton_1 818,,,,
878173,[0],:,trigger 876427,,,,
878173,[0],:,trigger 876427,,,,
878207,[34],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_4.BMP 878207,,,,
878707,[500],:,image croix 878707,,,,
881775,[3068],:,trigger 878828,,,,
881775,[0],:,trigger 881227,,,,
881809,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_8.BMP 881809,,,,
882309,[500],:,image croix 882309,,,,
886376,[4067],:,trigger 883627,,,,
886376,[0],:,bouton_2 1318,,,,
886376,[0],:,bouton_2 1318,,,,
886379,[3],:,trigger 886028,,,,
886411,[32],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 886411,,,,
886911,[500],:,image croix 886911,,,,
892878,[5967],:,trigger 888428,,,,
892878,[0],:,trigger 890829,,,,
892914,[36],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 892914,,,,
893381,[467],:,trigger 893228,,,,
893414,[33],:,image croix 893414,,,,
896581,[3167],:,trigger 895628,,,,
896615,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_4.BMP 896615,,,,
897115,[500],:,image croix 897115,,,,
902182,[5067],:,bouton_1 79,,,,
902182,[0],:,trigger 898028,,,,
902183,[1],:,trigger 900428,,,,
902217,[34],:,image Morphs_IRM\MORPH_25_PERCENT_FAMILIARITY\morph_25_3.BMP 902217,,,,
902717,[500],:,image croix 902717,,,,
905284,[2567],:,trigger 902828,,,,
905284,[0],:,trigger 905228,,,,
905319,[35],:,image Morphs_IRM\MORPH_95_PERCENT_FAMILIARITY\morph_95_8.BMP 905318,,,,
905819,[500],:,image croix 905819,,,,
910286,[4467],:,trigger 907627,,,,
910286,[0],:,trigger 910028,,,,
910321,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_7.BMP 910321,,,,
910821,[500],:,image croix 910821,,,,
915788,[4967],:,trigger 912428,,,,
915788,[0],:,trigger 914828,,,,
915823,[35],:,image nostim.BMP 915823,,,,
916323,[500],:,image croix 916323,,,,
921190,[4867],:,trigger 917227,,,,
921190,[0],:,trigger 919627,,,,
921190,[0],:,bouton_1 3304,,,,
921225,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_3.BMP 921225,,,,
921725,[500],:,image croix 921725,,,,
924892,[3167],:,trigger 922028,,,,
924892,[0],:,trigger 924428,,,,
924926,[34],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_2.BMP 924926,,,,
925426,[500],:,image croix 925426,,,,
929493,[4067],:,bouton_1 456,,,,
929493,[0],:,trigger 926829,,,,
929493,[0],:,trigger 929228,,,,
929528,[35],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_9.BMP 929528,,,,
930029,[501],:,image croix 930028,,,,
935895,[5866],:,trigger 931623,,,,
935895,[0],:,trigger 934028,,,,
935914,[19],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_7.BMP 935914,,,,
936414,[500],:,image croix 936414,,,,
939881,[3467],:,trigger 936428,,,,
939881,[0],:,bouton_1 392,,,,
939881,[0],:,trigger 938828,,,,
939915,[34],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_8.BMP 939915,,,,
940415,[500],:,image croix 940415,,,,
944782,[4367],:,bouton_1 370,,,,
944782,[0],:,bouton_1 561,,,,
944783,[1],:,trigger 941228,,,,
944786,[3],:,trigger 943628,,,,
944818,[32],:,image Morphs_IRM\MORPH_15_PERCENT_FAMILIARITY\morph_15_7.BMP 944818,,,,
945318,[500],:,image croix 945318,,,,
950485,[5167],:,trigger 946027,,,,
950485,[0],:,trigger 948428,,,,
950520,[35],:,image Morphs_IRM\MORPH_55_PERCENT_FAMILIARITY\morph_55_4.BMP 950520,,,,
950987,[467],:,trigger 950828,,,,
951020,[33],:,image croix 951020,,,,
954988,[3968],:,bouton_1 70,,,,
954988,[0],:,trigger 953228,,,,
955022,[34],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_2.BMP 955022,,,,
955522,[500],:,image croix 955522,,,,
959289,[3767],:,trigger 955627,,,,
959289,[0],:,trigger 958028,,,,
959324,[35],:,image Morphs_IRM\MORPH_65_PERCENT_FAMILIARITY\morph_65_6.BMP 959324,,,,
959824,[500],:,image croix 959824,,,,
963091,[3267],:,trigger 960427,,,,
963091,[0],:,trigger 962829,,,,
963124,[33],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_3.BMP 963124,,,,
963625,[501],:,image croix 963625,,,,
967992,[4367],:,trigger 965229,,,,
967992,[0],:,trigger 967627,,,,
968010,[18],:,image Morphs_IRM\MORPH_5_PERCENT_FAMILIARITY\morph_5_1.BMP 968010,,,,
968510,[500],:,image croix 968510,,,,
972577,[4067],:,bouton_1 43,,,,
972577,[0],:,trigger 970029,,,,
972577,[0],:,trigger 972428,,,,
972612,[35],:,image Morphs_IRM\MORPH_45_PERCENT_FAMILIARITY\morph_45_8.BMP 972612,,,,
973112,[500],:,image croix 973112,,,,
978779,[5667],:,trigger 974829,,,,
978779,[0],:,trigger 977228,,,,
978798,[19],:,image Morphs_IRM\MORPH_75_PERCENT_FAMILIARITY\morph_75_7.BMP 978798,,,,
979298,[500],:,image croix 979298,,,,
984065,[4767],:,trigger 979627,,,,
984065,[0],:,trigger 982028,,,,
984100,[35],:,image Morphs_IRM\MORPH_85_PERCENT_FAMILIARITY\morph_85_6.BMP 984100,,,,
984567,[467],:,trigger 984427,,,,
984600,[33],:,image croix 984600,,,,
987567,[2967],:,bouton_1 349,,,,
987567,[0],:,trigger 986828,,,,
987567,[0],:,bouton_2 2228,,,,
